70;44;8;,0.05773445039934538;0.05773445039934538;0.05773445039934538;0.05773445039934538;0.7113277480032731;0.05773445039934538;
26;8;5;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
84;33;9;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
88;92;58;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
8;73;92;,0.04962055851404156;0.7518972074297923;0.04962055851404156;0.04962055851404156;0.04962055851404156;0.04962055851404156;
70;24;100;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
55;46;29;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
69;98;108;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
69;49;91;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
73;98;78;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
81;98;123;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
95;80;39;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
72;111;103;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
113;26;79;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
70;110;115;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
150;50;111;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;
106;113;6;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
102;53;122;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
59;106;100;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
76;40;125;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
8;19;93;,0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
95;34;14;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
99;13;70;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
54;121;10;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
62;24;87;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
55;106;123;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
120;88;109;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
33;20;33;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
104;90;51;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
96;104;14;,0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
27;6;52;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;
6;9;46;,0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
2;63;90;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
6;87;125;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
39;79;10;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
73;64;31;,0.07815950698305772;0.07815950698305772;0.07815950698305772;0.07815950698305772;0.07815950698305772;0.6092024650847113;
50;105;101;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
76;110;21;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
16;25;46;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
8;40;59;,0.03150224358220609;0.8424887820889694;0.03150224358220609;0.03150224358220609;0.03150224358220609;0.03150224358220609;
56;124;89;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
7;77;20;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
82;99;91;,0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
6;32;115;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
7;7;97;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
76;36;3;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
255;0;0;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;
58;87;0;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
52;80;90;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
26;119;15;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
58;85;50;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
87;48;117;,0.03665345119100791;0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;
133;118;83;,0.04962055851404156;0.7518972074297923;0.04962055851404156;0.04962055851404156;0.04962055851404156;0.04962055851404156;
57;93;98;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
75;92;67;,0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
7;97;117;,0.03665345119100791;0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;
111;123;27;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
6;117;104;,0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
52;70;78;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
0;88;55;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
96;9;34;,0.06717511577325817;0.06717511577325817;0.6641244211337094;0.06717511577325817;0.06717511577325817;0.06717511577325817;
84;32;22;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
43;117;81;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
124;110;31;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
9;38;27;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
88;56;96;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
118;13;26;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
76;101;22;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
20;13;78;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
83;17;38;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
18;120;26;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
101;69;118;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
6;126;16;,0.049620558514041575;0.049620558514041575;0.7518972074297923;0.049620558514041575;0.049620558514041575;0.049620558514041575;
65;51;45;,0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
255;0;0;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
56;123;89;,0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
71;75;104;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
29;120;21;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
5;58;26;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;0.09094005215345764;
76;114;20;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
149;65;59;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;
124;91;45;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;118;35;,0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
42;51;67;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
66;122;80;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327118;0.09094005215345763;0.09094005215345763;
115;96;62;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;
50;89;22;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
52;93;56;,0.06717511577325815;0.06717511577325815;0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;
103;87;88;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
9;9;81;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
111;98;72;,0.04962055851404157;0.7518972074297922;0.04962055851404157;0.04962055851404157;0.04962055851404157;0.04962055851404157;
86;4;126;,0.07815950698305775;0.07815950698305775;0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;
255;0;0;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
48;26;120;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
56;64;75;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
7;0;64;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
6;76;85;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;
104;43;102;,0.1058104561415192;0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
56;11;35;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
18;93;75;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
83;46;92;,0.031502243582206095;0.031502243582206095;0.8424887820889694;0.031502243582206095;0.031502243582206095;0.031502243582206095;
96;64;38;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
7;94;93;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
148;85;103;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
6;46;53;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
55;123;119;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
83;67;56;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
15;8;46;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
88;80;85;,0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;
126;117;88;,0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
6;48;56;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
120;112;67;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
88;78;34;,0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
56;50;9;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
68;103;92;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
99;64;43;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
84;9;107;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;
139;105;71;,0.06717511577325816;0.06717511577325816;0.06717511577325816;0.06717511577325816;0.6641244211337092;0.06717511577325816;
143;64;76;,0.06717511577325816;0.06717511577325816;0.06717511577325816;0.06717511577325816;0.6641244211337092;0.06717511577325816;
6;57;123;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
71;126;64;,0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.6641244211337093;0.06717511577325815;
109;22;40;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
6;70;65;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
137;60;25;,0.10581045614151921;0.470947719292404;0.10581045614151921;0.10581045614151921;0.10581045614151921;0.10581045614151921;
4;99;5;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
71;86;96;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;106;11;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
47;52;13;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
8;2;102;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
55;97;28;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
112;112;17;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;
0;88;53;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
0;0;19;,0.02326991033808874;0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;
45;94;112;,0.12311245005648129;0.38443774971759337;0.12311245005648129;0.12311245005648129;0.12311245005648129;0.12311245005648129;
102;107;95;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
96;105;22;,0.09094005215345763;0.09094005215345763;0.09094005215345763;0.09094005215345763;0.5452997392327119;0.09094005215345763;
54;59;53;,0.042646977847966845;0.042646977847966845;0.042646977847966845;0.042646977847966845;0.042646977847966845;0.7867651107601658;
152;122;78;,0.06717511577325815;0.6641244211337091;0.06717511577325815;0.06717511577325815;0.06717511577325815;0.06717511577325815;
128;98;106;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
9;52;102;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
6;48;1;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
105;104;74;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
6;41;46;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
6;89;78;,0.049620558514041554;0.049620558514041554;0.049620558514041554;0.049620558514041554;0.049620558514041554;0.7518972074297922;
85;37;82;,0.03665345119100791;0.03665345119100791;0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;
50;2;21;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
100;56;93;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
255;0;0;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
76;114;24;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
38;45;56;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
8;79;4;,0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;0.07815950698305774;
47;115;124;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
22;118;126;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;126;33;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
16;69;81;,0.07815950698305775;0.6092024650847113;0.07815950698305775;0.07815950698305775;0.07815950698305775;0.07815950698305775;
118;71;14;,0.023269910338088742;0.023269910338088742;0.023269910338088742;0.023269910338088742;0.8836504483095562;0.023269910338088742;
53;110;77;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
8;29;46;,0.03150224358220609;0.8424887820889695;0.03150224358220609;0.03150224358220609;0.03150224358220609;0.03150224358220609;
103;100;99;,0.03665345119100791;0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
123;81;35;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
70;20;81;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
121;98;92;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
39;30;81;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
9;31;12;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
57;97;95;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
6;32;50;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
7;32;36;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
41;0;105;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
48;47;39;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
7;22;53;,0.03665345119100791;0.8167327440449605;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
63;55;36;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
6;87;66;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
6;21;37;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
40;51;35;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
120;64;67;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
6;74;100;,0.7518972074297922;0.04962055851404157;0.04962055851404157;0.04962055851404157;0.04962055851404157;0.04962055851404157;
133;86;25;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
32;107;70;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
128;91;123;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
84;37;93;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
7;38;91;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
101;50;101;,0.05773445039934538;0.05773445039934538;0.05773445039934538;0.05773445039934538;0.7113277480032731;0.05773445039934538;
255;0;0;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
90;46;102;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
255;0;0;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
137;29;121;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
255;0;0;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
95;78;38;,0.8167327440449607;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;0.03665345119100791;
79;49;0;,0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
0;0;19;,0.023269910338088742;0.023269910338088742;0.8836504483095561;0.023269910338088742;0.023269910338088742;0.023269910338088742;
255;0;0;,0.023269910338088742;0.023269910338088742;0.023269910338088742;0.023269910338088742;0.8836504483095562;0.023269910338088742;
148;116;3;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
6;100;1;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
70;37;2;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
8;33;116;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;
7;16;68;,0.09094005215345764;0.09094005215345764;0.09094005215345764;0.09094005215345764;0.5452997392327118;0.09094005215345764;
40;122;32;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
4;123;63;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;
59;33;40;,0.09094005215345764;0.09094005215345764;0.5452997392327119;0.09094005215345764;0.09094005215345764;0.09094005215345764;
93;24;29;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
255;0;0;,0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
255;0;0;,0.04264697784796684;0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;
122;9;16;,0.10581045614151921;0.10581045614151921;0.470947719292404;0.10581045614151921;0.10581045614151921;0.10581045614151921;
32;91;70;,0.02326991033808874;0.02326991033808874;0.8836504483095561;0.02326991033808874;0.02326991033808874;0.02326991033808874;
31;80;65;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
96;55;71;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
84;26;26;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
107;98;101;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
6;99;96;,0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;
36;6;66;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
79;105;65;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
9;79;58;,0.07815950698305774;0.07815950698305774;0.6092024650847113;0.07815950698305774;0.07815950698305774;0.07815950698305774;
78;57;66;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
6;96;100;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
60;112;109;,0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;0.0577344503993454;0.0577344503993454;
73;109;46;,0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
25;120;105;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
42;101;56;,0.0577344503993454;0.0577344503993454;0.0577344503993454;0.7113277480032731;0.0577344503993454;0.0577344503993454;
71;85;62;,0.09094005215345766;0.5452997392327119;0.09094005215345766;0.09094005215345766;0.09094005215345766;0.09094005215345766;
132;14;40;,0.023269910338088732;0.883650448309556;0.023269910338088732;0.023269910338088732;0.023269910338088732;0.023269910338088732;
89;62;11;,0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;0.04264697784796684;
3;6;19;,0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
44;70;32;,0.04264697784796684;0.04264697784796684;0.7867651107601658;0.04264697784796684;0.04264697784796684;0.04264697784796684;
